,original position,computed position,offset
10,0.5000964149351179 -0.7787944168805299 0.5546248745883904,-0.35435329495578033 0.5118149170817836 -0.34870847298352353,1.7921405906007393
11,0.0209820979151627 0.5574779467689499 0.6825227736503292,0.075472767449786 0.43031789845122664 0.6199675024348087,0.15182909112335677
12,0.9885199918450014 0.45602159690166433 -0.1871289115003285,0.9398175975971516 0.3637334559214435 -0.2300828759706731,0.11284532438155218
13,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.7756236133788551 -0.02689022126766459 -0.7988736737707537,0.30546332983495417
14,0.9697609995939176 0.97592418578649 0.596366467847798,1.0069028128615598 0.8077456301185001 0.610440172045183,0.17280512153641472
15,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.442773846686863 0.45090054827097203 -0.5443941288696716,0.4080852229646821
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.09773603471380825 0.13679317598754767 0.3407125709150069,0.2925682923118526
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.8986949736449551 -0.7889098101463369 -0.925120937210148,0.046901787850429415
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.13304246013995 0.9844464175508789 -0.6764123770648328,0.06261388327878549
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.8879392631501837 0.9111881240333516 1.1592010140707323,0.49882345059967587
2,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.18040490652463137 -0.18707763577878808 0.38196104071739473,0.6544507387309411
3,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-0.5373162916864721 0.756941916778111 -0.49164452548522003,0.2279601354807017
4,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.1920708209762548 0.9269050602537566 0.6880690196643341,0.0879156271637313
5,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.9267393379585552 0.6049925532542181 0.504805034320035,0.10310128280040312
6,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-0.19749848234561437 0.8762654478299376 -0.20621575418936686,0.1434623016553673
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.12283092637005816 0.6131747481736203 -0.027891518590844943,0.1395918301414123
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.7328611208948829 0.13271148320336043 0.5487308778486282,0.22395587604041528
9,0.6844288253999531 0.7211635811859682 0.2318601048893807,0.9012381715518224 0.7455978879928935 0.27001607576057135,0.22149312865427495
10,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.11949082636817097 0.03481283612577129 -1.1340085496568104,0.21463242808928845
11,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.3694972375785786 -0.5252575574050504 0.9424000313787296,0.08483939175875296
12,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.9384330565122218 -1.0982617018486818 1.0332034177957243,0.3412814715144423
13,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.6719469409037329 -0.10770687832683103 -0.5070663766406379,0.1661483318362822
14,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,0.07612716769269763 -0.5920262463768438 -0.3617641138590406,0.40744802369839916
15,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.4853348076397516 -0.4292237044474323 0.07261025327963859,0.14266036541474628
16,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.1536352970277489 0.5036160435753548 0.6924093708214012,0.0518959611627805
17,0.4773928836097716 0.7585976586194549 0.9613137603563975,0.44575494520102343 0.6748659316672653 0.8286404965887645,0.1600442318982715
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.5769509726550889 0.8201142953619732 0.31048770189671954,0.23632064473358957
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.10840474326888476 -0.24844874538263043 -0.19288056021970237,1.5124009216322671
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.21731608260299784 1.1107690438742799 0.5077761128113778,0.19479141470427133
3,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,-0.31717132247423147 -1.1578084454514974 -1.263979586963595,0.356600023087445
4,0.12919578600087922 -0.09788056900334063 0.1340164449983623,0.05238538007682129 -0.051429556204599325 0.058206631571263684,0.117493246019075
5,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.2836139234137749 0.3900284305768631 0.03315783483520637,0.29400966745115725
