,original position,computed position,offset
6,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.7978682261839543 0.8187587624666292 1.041613650021491,0.32625955128580963
7,0.5370085278439929 -0.05390091206208658 0.32497760807988296,-0.8850517914510505 0.0735388357988484 -0.5134369421922351,1.6557280571266457
8,-0.22688336804251974 0.9878633376967645 0.7409966351172579,0.801528438452771 -3.8680563854673813 -2.8713725701597492,6.138957442171032
9,0.9747311917480979 0.6599900636995266 0.43199067907500077,-2.583294197532418 -1.6864221560020118 -1.4071485504399914,4.641942274637899
10,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.2583364535974892 5.583013818317703 -1.3138774420984394,5.093667126338206
11,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.358972023146146 -0.3722495063721583 0.7600310334719756,0.19720257575944192
12,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.8085169500158534 4.036134806363582 -0.18359191946856077,3.3622790740248054
13,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.7555081961448273 0.1368125698362115 0.5656879098541348,0.1968092469857406
14,0.6844288253999531 0.7211635811859682 0.2318601048893807,28.668499290864894 23.717562346909023 8.589245241504894,37.17241507260428
15,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.49432270918680954 0.14401754503851702 -4.691290499407562,3.7677974385320514
16,0.7826296270532638 -0.9640133630901855 0.7608512235536462,-0.2439422085968544 0.2854890749075166 -0.26857741414571,1.916984453882662
17,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,1.0729930480236485 0.17199085914965986 0.8097048500439463,2.3558764759880986
18,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-1.138535410355981 -1.0069057046497842 0.17033467044289927,0.7406842969487137
19,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.1456849462576673 0.47755481755942486 0.6565784290975903,0.0912765081216385
0,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.5125659304427395 0.6638098034526125 1.0612966520113307,0.19660631793245353
1,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.1028339623461803 1.187761330454741 -0.8035734207113169,0.28091364538391667
2,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-1.6169933120745497 1.5874896450850646 -1.7966794138192272,3.1011668165432935
3,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-2.588458603372992 0.4189958466834518 -3.0586150989452947,3.1865181788791084
4,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-2.8711273306162366 -24.97972972575428 6.18282241852313,26.706648114191438
5,-0.1597779789395135 0.6972313119717573 0.4458492854687932,8.429349337848045 -46.45315254672759 -16.27847688542453,50.760564338441995
6,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8742105421423577 1.242657689730067 0.4704587305825244,0.3054038727445861
7,-0.370578738517124 0.9351969539489777 0.617621895288035,-4.980965098461401 11.415686179320593 8.862447432240518,14.109339634648908
8,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.2361981093113493 1.207280864361857 0.5518954527567919,0.28456570460657976
9,-0.301955462508704 -0.9376919616529162 -0.9838353604808336,-0.06488954257001418 -0.23687406485228776 -0.25859543850332445,1.0360110613803202
