,original position,computed position,offset
13,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.4199303169628691 0.07604384189210268 0.31442346290783657,0.612630771063998
14,0.6844288253999531 0.7211635811859682 0.2318601048893807,33.744430488292664 27.916900213260995 10.110023062533193,43.93347134394712
15,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.3895676131752035 0.11349786330533516 -3.697129038583279,2.7681857483945453
16,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.36416546371262787 -0.42618807932661124 0.4009417604591293,0.7706510971125201
17,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,1.3780630823280013 0.22089076339178437 1.039917605694403,2.741034205086772
18,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.6972599378526028 -0.616647495248325 0.10431607189979714,0.15161608794023224
19,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.13973250703236179 0.4580427396042548 0.6297517507327743,0.12331106315612647
0,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.34640834259965486 0.44862375776087704 0.7172580001800932,0.3082727840432142
1,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.3902030559974508 1.4972602293467063 -1.0129632050998896,0.7424402096921634
2,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-1.3070308213751005 1.2831827313360835 -1.4522727784068985,2.5468404362210846
3,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,0.21330112536317586 -0.034527222302731427 0.2520442250100854,1.1743748005550418
4,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-2.9670434936864085 -25.814231144160555 6.3893728550033195,27.57165899652317
5,-0.1597779789395135 0.6972313119717573 0.4458492854687932,10.767376854103524 -59.33774713618255 -20.79359725301484,64.61203788209092
6,0.712801733974052 0.9957340006589772 0.3914181466486857,0.8093345215900533 1.1504388454905083 0.43554552740896635,0.1876150149429062
7,-0.370578738517124 0.9351969539489777 0.617621895288035,-6.268935196129275 14.36753630327892 11.154085108723155,18.061987884634515
8,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.3311985631947561 1.6928572748315294 0.7738714823742493,0.8062423683280783
