,original position,computed position,offset
12,0.49880305310092954 -0.5306201811182996 -0.2588680608977445,3.0029267217330733 -3.3327558898586327 -1.6395339742317756,4.003603157437547
13,0.12770880417291064 -0.709110279781376 -0.5832205801050343,0.29197612063954625 -1.345177445637319 -1.3304406370856812,0.9949386937361129
14,-0.25098464675485355 -0.38939885672626495 0.0913034620827462,2.2401972194609634 3.7993219835756693 -0.7075496221020771,4.938576274459459
15,0.5715734391258098 -0.5148524914387018 -0.1971704094820732,-9.929340988576268 8.919571656936077 3.625158218254784,14.624902015664091
16,0.16943872247002778 -0.7431663010471954 -0.5124411792405317,0.41261330660554635 -1.8213057769829402 -1.3220532038569188,1.370032933306324
0,-0.23967947119180555 0.6518032937485514 -0.8443909020208935,0.6446105371982639 -1.4877747772712966 2.000633866467777,3.667959797249901
1,0.07171790030327396 0.6481692733797597 -0.8108578130496391,-0.005760679149615367 0.09702579832753538 -0.11340312752189764,0.8923032549146508
0,-0.3369889770762755 -0.37067972667679294 -0.948597789319434,0.005863428502298494 0.011432065520014887 0.030394612711020026,1.105433542543481
1,-0.10152145884827446 0.2445295596308419 0.2621524686322414,-0.15043038592076338 0.20738334653306753 0.269731169201995,0.06188183091355077
0,0.8833458219957497 -0.6284251298076906 0.12596620862349672,-70.81047956768388 38.37455254008662 1.869081345251001,81.63501281009079
1,-0.2107821384847095 -0.6813238928661081 -0.6181010465394046,-0.023786170762922318 -0.07121126431028825 -0.05968153574753676,0.8479606485565993
0,0.1321691610059561 0.3199478609522908 -0.9254310439192095,0.5814155862629242 1.9628726545000308 -5.542357695058365,4.9210807684754645
1,0.20583218798316794 0.12983283731870587 0.1266209976889232,-0.09833276218446671 -0.060991426642480084 -0.05823583490938383,0.4038592145600823
0,0.1581346476647867 -0.561248477277265 -0.013273313692844901,0.24360418927808905 -0.8793945478707744 -0.01614515524236484,0.3294392390890373
1,0.7942366347585543 -0.6991532513011589 0.039174815122421824,22.313416588745593 -15.844453963130285 -0.4282902980765961,26.318696076665113
0,-0.002815389778899835 -0.880313170227323 -0.7114766567240698,-0.0678262208514868 0.6969712246084846 0.6133251093611887,2.060862001632309
1,-0.5293874532636456 -0.2571754104716375 -0.9370000961722718,1.623264781482801 0.6708221724966485 2.8550373646485787,4.458098166485625
2,-0.5298225812442505 -0.9100361136260429 0.2949674349560696,12.369143649281895 18.36794442641564 -4.679344646657889,23.722724215481033
3,-0.8374340251199937 -0.5050625060402971 0.09872887282419973,0.17910671111639165 0.11363163401160048 -0.039040912563352376,1.1979641151254494
4,0.783893169165236 -0.44026060814613 -0.2663639056886207,-1.1030554651605984 0.7142156816693728 0.6103486588676955,2.3794990172683854
5,-0.6001157098729584 -0.22242464310160748 0.7513910093437117,1.72608165387045 0.7039865292285202 -2.1399750440306713,3.8248437209787562
6,-0.6354223247902064 0.30985122613302574 -0.6460208945767802,0.07766359379625802 -0.040373039518439485 0.07373326675550389,1.0720049516175518
7,0.08204247431419742 -0.31269871736447774 -0.9224222862762455,-0.24126363529389708 0.7508384082732591 2.028784377570604,3.1536104437380583
8,0.07042671655106414 0.03066611066473457 0.23692996604312766,0.2860439654685092 0.13365824681335572 1.0440088909196208,0.8417093139077051
9,0.6469006112095623 0.06519671228065604 -0.9512154297935811,-0.3559568142460215 -0.024907358805047006 0.6281653869459082,1.8730417837577238
10,-0.7667954952116962 0.5558923531747026 0.6488025072230168,-0.49090001762978375 0.3805200958127658 0.42331068294032176,0.39714015916387857
11,-0.07605170356208757 0.9211126786417316 0.3687036655313567,-0.2098410604850804 1.1137676312772073 0.4377842360093516,0.24451512840397133
12,-0.18334605360438294 -0.20092761522556635 0.8423412052209056,-0.25758668702533394 -0.2944086423647899 1.2537422714431643,0.4283704137479146
13,0.9617445926327646 0.7257619135980353 0.6420566946725061,1.183671691761728 0.9953272249491345 0.9347650956021042,0.45562627490781754
14,-0.04901193738417575 -0.07746799727884146 0.45333239751594223,-0.21208877433145829 -0.2687793787570924 1.7525225170338776,1.3232872197995698
15,-0.9804675725820271 -0.3460966756998616 -0.9685748207235572,-0.6747495844340319 -0.24019156994903038 -0.6055290527562134,0.4862937479963637
16,-0.45541208084934426 -0.17814886104501326 0.12622662161960196,0.3561700892422462 0.12714087184430195 -0.10874540438887352,0.8983759195485664
0,0.3059569733141696 -0.40958446944069227 -0.7767128362210933,0.4430988691909434 -0.8758771792886806 -1.5969796415958228,0.953453943754873
1,0.09175591986635556 -0.43143029985214243 0.6279359585547661,0.017329381973942026 -0.5916215143168675 0.8634075685049001,0.2943593277388071
0,0.9741224790740273 0.5072895511892177 -0.9527224090845428,-3.0821257290889377 -1.5929660532136225 2.995232097741467,6.037430572521609
1,0.5653253739108461 0.9523163546617146 -0.5660125922558172,-1.2746980847830993 -2.4292159442456134 1.3679732830302467,4.308218701842272
0,0.41538849368170117 -0.41895796529130136 -0.9360753528593868,0.3725801294076858 -0.4140481393277604 -0.8469281794083293,0.09901454932040031
1,-0.4638278696155169 -0.6067094257105214 -0.6140284153609046,0.5637625126631657 0.6772594976807944 0.7032495007106611,2.1070688878525425
0,0.688781144691494 -0.9182040418088255 0.9098461727745177,1.0136846649229612 -1.365935173577402 1.350867923627452,0.7074783731952216
1,0.7372081136834061 -0.9373041280327823 0.4920831035981088,-1.6247578128046622 2.3948168040246096 -1.0366981553578953,4.3610876030505015
0,-0.4478152047835047 0.8805746479756746 0.9385788621028388,3.7700043331906388 -7.622706372662093 -9.152041358099241,13.853389700690801
1,-0.3895182696273014 0.0399317681056679 0.2837625288074539,-0.3595458468303589 0.07054223881746369 0.2575383686546256,0.05023000717935022
0,0.0655024811687881 -0.32474678127525913 -0.5093678404448168,0.006518102263227657 -0.07815915093570733 -0.11814153021499008,0.4662002168675973
1,-0.25915195520333234 0.15046812166064005 0.2641220388468104,-0.14137624974769183 0.09407833064531454 0.14715740166675287,0.17530445424172306
0,-0.6260497666877016 -0.7992193492048436 -0.5289907479496554,-0.7547030509900944 -1.0371283179554487 -0.7826888959143927,0.3708302782331918
1,0.3543876515588842 0.8663912652735748 -0.9406311959086708,0.7159781341478436 2.441872593245429 -3.388191175412682,2.9331619364018326
2,0.3971584495653495 -0.7575007131683067 -0.3511259736598211,2.902900858480593 -8.863240992242583 -4.341183758313867,9.375624332092334
3,0.9421524234841412 -0.43822106953791784 -0.44163388381148905,0.9588428542339833 -0.5821927478846015 -0.435461613876576,0.14506726564158315
4,0.436730313113495 -0.7122292978652798 -0.8049599274284172,0.7150856686425633 -1.4600022730993878 -1.4835789050941735,1.0474587549351526
5,-0.22135741932004915 -0.06912700194782406 0.6231080638420456,-0.26021189228020997 -0.10091319727549652 0.6817369430118119,0.07718405117071701
6,0.43402766242210356 -0.6818376973807769 -0.11414608263131365,4.226036892335354 -5.535032621897598 -0.8023414976713232,6.19729359514177
7,0.35618043130538135 -0.07474277779315441 -0.48896590197253187,1.3322502502453033 -0.018783872205886915 -1.8460798503358171,1.6726033478987545
8,-0.13738675232260622 -0.180273501399961 0.7399033936432615,-0.1349055214082624 -0.28572525232145934 0.9959886150602943,0.2769582439781686
9,0.3281758569682762 -0.5592677657433704 -0.20396946537096894,1.187964424168088 -2.2604318632972387 -0.3988041890134703,1.9160261576060547
10,-0.6080607746707705 -0.9583417193071664 -0.6746522305769505,-1.600902471817985 -2.5337536336269264 -1.696539953849128,2.1241261389920343
11,0.7083475888926878 -0.8589598905019271 -0.7289710884511666,-0.05806213407892909 0.07435863319709975 0.062227996697831314,1.4437670596345424
12,0.12839754223961397 -0.6531974357720169 0.46384371763347443,0.108194753054002 -1.4094878359323637 1.0120570157010391,0.9343024896914769
13,0.8593253608831348 -0.3202200805104851 -0.4433923669081914,1.4432587826699792 -0.5379010406788273 -0.7583061201423528,0.6982362877103498
14,0.7674936635524179 0.6425563382532906 -0.5147240264322313,0.700626310220767 0.5085628981478505 -0.5928842263756979,0.16892158473111923
15,0.5529884759448973 -0.991202450165616 -0.5185062669814153,0.8944461268691837 -1.487773948583797 -0.9067844034568426,0.7168936404243239
0,0.583380737794936 0.017753022198677915 0.38997788119390187,-0.5217615208322735 -0.010347801853822055 -0.2922294398436209,1.2990519223623331
1,-0.12882990491723567 -0.4864144461601245 -0.9315320655696848,-0.11578531130677037 -0.29415062620730376 -0.4021002637927226,0.5634124338511828
0,0.2967025246867492 -0.4123219533780311 0.5197164267427923,0.5228671526850652 -0.804413409706697 0.989139296148677,0.6521073373339737
1,-0.45602464035727164 -0.9336349522014931 -0.6019100073141821,-0.5509494881234902 -1.092874198229308 -0.6440452770659182,0.190113768980572
