,original position,computed position,offset
12,-0.1597779789395135 0.6972313119717573 0.4458492854687932,-0.1973510775391531 1.0875785713405683 0.3811177856409591,0.39745803263373736
13,0.6414910354529841 0.8930049709681305 0.3763056931531148,0.9044780896917719 1.4363287057898484 0.25517924204684406,0.6156577691180509
14,0.954972808966422 0.9539084155347042 -0.7549692062079376,1.0891901129759411 1.1730667914454016 -0.7936319108517651,0.2598835953995059
15,-0.5294457985555086 0.08279860476253575 -0.6500188711708177,-0.6208547662613615 0.10049825333043991 -0.7336241575834529,0.12513481071474772
16,0.05658276007279617 0.8127498914087872 -0.0958368586116305,-0.07936595382000358 -0.6905092834823406 0.17091042717372915,1.532783192162974
17,-0.9791152180952929 0.5352194270701098 0.6525748785609196,-1.018152207555454 0.38746071498430584 0.6164086441552478,0.1570494191471406
18,0.0009723722570436077 0.937886107624371 -0.13964289954037823,0.07261859400547821 2.3978399173099887 -0.39007344925027576,1.483008350527527
0,-0.9489649208904449 -0.6786815119355432 0.4884455417062883,-1.5226395362982925 -0.9458707985793846 0.8476907890256767,0.7277017431490427
1,0.39975233088204876 -0.7700514487155012 0.14365751268894345,0.578085294983751 -1.0683630790002914 0.1657648419332434,0.34825451735014756
2,0.7332768148315147 0.4914874382582395 0.4933093784286531,1.177605836932095 0.6258966580005152 0.7706266534681592,0.5407392988011157
3,0.28442737302875654 0.19219642468241704 -0.7879726023413269,1.8828358019638562 1.3799798488011534 -6.493885941111294,6.043441568994859
4,0.23799738610208898 -0.8934148387992862 0.12556355420752796,-0.7528551130257208 2.813860700206348 -0.3887677777191423,3.87172020116883
