,original position,computed position,offset
2,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.03643117763856049 0.11366574667038205 0.12790031741900793,0.7145280060706415
3,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.2722038357488336 0.19077389536032133 -0.6345703106324476,1.6535110212354944
4,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.1295446901156597 -0.7386160689440067 -1.064138770823946,2.180216631994875
5,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.03104456256420321 0.11849205888717 -0.17655698917680784,0.7939399529558542
6,0.5452812975474246 0.6802545647898539 -0.8659878272327775,0.050306267678240396 0.051229592369367624 -0.06185197471418937,1.1345955955442406
7,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.9773564710732001 -0.5947095423564557 -0.8996671132679738,0.21612651643743624
8,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.9636626027101424 -0.5801439536312393 -0.14467122315659992,0.4247569265014424
9,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.5056595830127378 -0.15566920927593259 0.41239247833842907,0.10235000696559106
10,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,1.0021710153998074 -0.8199480799762349 -0.7888103501723005,0.2587783231270654
11,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.33188485172705856 -0.06969558893475541 0.08601891720953099,0.0486449007837945
12,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.2507365466858314 -0.362154682002875 0.24674233190604064,0.5749440604622096
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0740703647922643 0.4156927117427279 -0.26295017156318795,0.12121942405034851
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.742238687495139 -0.025732793839550426 -0.7644880027709962,0.2577602815158372
15,0.9697609995939176 0.97592418578649 0.596366467847798,1.0773706306091222 0.8642754869453136 0.6531616603954047,0.16513920956779432
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.06566960732165461 0.09191240649049066 0.22892744530773163,0.41685116146524437
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.7605984932756336 -0.6676832857916126 -0.7829637547497489,0.24596552854676265
18,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.2119089260461429 0.7852428756418982 0.4639369992816272,0.21469838101450034
19,0.9347070515545899 0.9385492098943642 0.7374786055218829,0.5823558363518635 0.4060385279588043 0.315839856559981,0.7651785673007777
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.06859135868031539 0.5075411057248451 -0.3487311037563029,0.5924408419975696
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6393411370163569 0.656080967957773 0.8346571946116816,0.06269199937570234
2,0.5370085278439929 -0.05390091206208658 0.32497760807988296,0.10928516685884947 -0.009080489999016247 0.06339859705496019,0.5033683768127629
3,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.44076356835827823 2.127059070244189 1.5789788102250444,1.4302887061498282
4,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.42950222564676305 0.2803869842137045 0.23395455105612648,0.6932470204997334
5,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.1868005559715862 5.265621833201671 -1.239184062659078,4.759849829948544
6,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.21341573244367346 -0.22130945012911654 0.4518529836023103,0.5699167737503549
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.7049260007008828 3.519006456554468 -0.16006926948090994,2.834406685050456
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6757453399534511 0.12236856858155604 0.505965350081605,0.2936367120105877
9,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.19679567638361775 -0.2797542329748843 0.5019259489312937,0.6015405985485044
10,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.5339468463232574 -0.6248856730592801 0.5878690043089426,0.45472361248579224
11,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.5696924499812326 0.3045882573401746 -0.4519174937411042,0.4184040113620666
12,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.018803245183756527 0.14622919784405233 0.08935495090313798,1.2726203904543585
13,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.3789161701913978 -0.3351084646813705 0.05668911163233564,0.2831283773238784
14,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.15851275087307734 0.5196043226741485 0.7143912643939719,0.03521238330966473
15,0.4773928836097716 0.7585976586194549 0.9613137603563975,2.560034834211552 3.8758522190072275 4.759001687236302,5.33639457673757
16,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.882574539372402 2.6520684415459943 -1.7225561190323462,2.5163898129042406
17,0.6844288253999531 0.7211635811859682 0.2318601048893807,-6.25460242056927 -5.174457210330807 -1.873914415028269,9.345736219187684
18,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.03260104773395442 0.009498092588243388 -0.30939502204264474,0.650228165184629
19,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.11550509349601183 -0.018514397929354547 -0.08716275895800492,0.8566006039100332
0,0.712801733974052 0.9957340006589772 0.3914181466486857,0.9763127732198504 1.3877922042099704 0.5254053180540571,0.4910196176093631
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.26714028848390375 -0.6122487588052804 -0.47531285944032803,1.998944763972686
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.2985582071456131 1.526022420060764 0.697604724217692,0.6230464114247728
3,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.19752380670070166 0.19391978646643365 -0.2194733611996519,0.5628926920766366
4,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.5940115710083891 0.8168900806992128 0.06944700501520232,0.2539764002160767
