,original position,computed position,offset
5,-0.3109493351489925 0.36761733944177943 -0.5485205411950496,-0.31225510563581277 0.4363344673036005 -0.5806601891884032,0.07587295744386663
6,-0.16101417221925374 -0.2121629933889828 0.0005308591017181286,-0.12758850676570752 -0.1687820667518052 0.015035490070059186,0.05665301604010449
7,0.09138644968356457 0.19874242715853363 -0.35217272765162666,0.06886434440955227 0.19672402690540425 -0.2890861604774809,0.06701667048856969
8,-0.30016796080348107 -0.06813053178649553 0.2121686089003656,-0.10971283357835511 -0.029100495031149014 0.09799854976976038,0.2254579820218138
9,-0.40012700433713855 0.08363807854010807 -0.30576175911241443,-0.13379319780443552 0.026697371038136533 -0.09873139049691712,0.3421074600211066
10,-0.34732198617950294 -0.1924362262485637 -0.18565930279002463,-0.35485743146793103 -0.2090332172120463 -0.18583214404617218,0.018228354803345313
11,-0.9199649252435365 0.8001407028729155 0.5459484355381199,-1.0890942891118633 0.8154719403358444 0.7124776825601049,0.23784822614087106
12,-0.894480497446011 -0.2914891417234333 0.36070529545073327,-0.9176373080767292 -0.34047968531128675 0.35098527858887524,0.055052610904616626
13,-0.8634971618235407 -0.22129139298647793 0.5444881234347525,-0.8868047651478438 -0.2976973086792238 0.6384585765854465,0.12333513040053437
14,0.0017222416974671528 0.5151895807909597 -0.29277336850585445,-0.005499915021227676 1.007498567442928 -0.4748278585867288,0.5249420303657961
15,0.9343466168068262 0.9204880988143875 0.6697140693550938,1.1183327044569633 1.1746269433076775 0.6598743577541172,0.31390166080092496
16,-0.7558401264587584 -0.9981998895751614 0.5349544813984193,-0.22266686003826797 -0.36800478288530153 0.235579529515264,0.878091661693915
17,-0.3413059030703245 -0.8853408706765031 -0.8584086692480566,-0.24792669923612795 -0.6453920387715681 -0.6296057087008592,0.34445015952444197
18,0.6413140448630064 -0.6313083109397872 -0.984349218156618,0.3244192209262382 -0.2695512293356274 -0.45129756607563143,0.7179377266274166
19,0.040724319945074416 -0.44067706769589843 0.7113733282742654,0.1482388322306298 -0.7841774441312206 1.2683047934633753,0.6631172866702373
0,-0.3125809872152647 -0.7298880725297039 -0.06674438530465099,-1.5335305473586247 -3.6545127161189273 -0.30986405153072166,3.178561672582354
1,0.39791901485437253 -0.5393709023338189 0.9101402940223129,0.20232123145174796 -0.2909590540399551 0.4788131132290826,0.5347990988547284
2,-0.7648746992966571 0.9660581079847483 -0.10156156419464968,-1.112461226110057 1.272755343170528 -0.029862987678595784,0.46906318717975765
3,-0.7807843094923335 0.4881789872419622 -0.9025676161208223,-1.1309913434290444 0.5138102549243395 -1.3061318041755323,0.534944840504151
4,-0.8653418193223805 0.389013815040391 -0.9073844888837144,-1.0501987863180582 0.3358247321058116 -0.9061115289114128,0.19236111149957963
5,-0.23395299295937222 0.21676360456022215 -0.8244734653022434,-0.17728038342902308 0.1697221622977461 -0.6012796135232872,0.23503229019230523
6,0.16194387132888122 0.06667597087972688 -0.24332245803443597,0.4272313884565266 0.1757345554250692 -0.63805656129896,0.48794083031329966
7,0.5366813537424697 0.906158564563371 -0.7971677928380672,1.2193102552467847 1.6550074764964848 -1.3377592578913726,1.1484755296308562
8,-0.5669717750798351 0.296067296077857 -0.0037787859201701135,-0.6424244262373806 0.282832444097015 0.03516988782270924,0.08593755325808566
9,-0.6168569227588918 0.809011600054478 0.670936833884568,-0.1642041412863095 0.22313898528382298 0.18189494053362623,0.8873010958887314
10,-0.8778997883935524 -0.38581507202010346 -0.8861753042242502,-2.770377963397017 -1.24678293997914 -2.7695515856843294,2.805324496397657
11,-0.24704815572974015 -0.3473178247068818 0.35205036693259606,-0.17474005915919302 -0.2054850162336838 0.2847790236059527,0.1728306686384727
12,-0.695143348441257 -0.8150507181383368 0.6505577301829777,-0.5939855162828808 -0.6989921667290819 0.5177200757019209,0.2033429044993346
13,0.9370192303564577 -0.9929219287954374 -0.41509001720623906,1.8757280966328946 -2.4152455402801323 -1.0755315871984448,1.827665685727734
14,-0.579979645530069 -0.42307803216183726 0.869645731153339,-0.23730514290733243 -0.17474074711218343 0.34825419535295415,0.671525394529393
15,-0.23982706540513465 -0.5370443037926997 0.41141114408296353,-0.2659773362582537 -0.6510082491205855 0.3448128757425007,0.13456205574506183
16,0.6992394509239186 -0.26369574609556246 -0.7311322939411125,1.16107740206908 -0.25526145447725973 -1.1462107044325018,0.6210116884963771
17,0.16007928139893446 0.4620678343809055 0.7923662966290272,0.12320484980352553 0.2895356012792017 0.48779443010108803,0.3519816998721069
18,-0.481125128874313 -0.3178978246080477 -0.21140330875907432,-0.49621384493881765 -0.32732831918014516 -0.2241243582257377,0.021873012592756765
19,-0.9079640721765716 -0.8116173678829495 0.09918085184761471,-0.646847470017621 -0.5222103907972484 0.15519846667456264,0.39379722126980465
0,0.9346166441783601 -0.9708202611728722 0.8308208665240049,0.3620672089182915 -0.3745287321272791 0.4658745489475851,0.9036383447711501
1,0.7168876884815107 -0.6758596230149663 0.8491603176390368,0.307919589857641 -0.29093787838821644 0.33705743219327644,0.7600454068411949
2,-0.13980068579716143 0.5353408176680055 0.6953993489084764,-0.04089763170175335 0.1276011412683437 0.14358086714175786,0.6932078293262609
3,0.4003665184668339 -0.3937595567432002 0.7582930923433788,-0.2401322118111668 0.16829651691968248 -0.5598039124712142,1.5695621579059136
4,0.0209820979151627 0.5574779467689499 0.6825227736503292,-0.11938370800380578 -0.6806818945879042 -0.9806718606385995,2.078210466662988
5,-0.145292387683565 0.5568242751923098 -0.8285945275931661,-0.021732815969881848 0.08295063279959483 -0.12359911807552532,0.8583948532916268
6,0.5452812975474246 0.6802545647898539 -0.8659878272327775,-0.028000722902536274 -0.028514650093292838 0.03442712180565552,1.2813091568349715
7,0.9971460229906288 -0.403880090246552 -0.8001524663574673,0.9752055991263824 -0.593400762899811 -0.8976872125739335,0.21427201002883464
8,0.6350061308568884 -0.35310074159859584 -0.0002594854417481418,0.9618189472701895 -0.5790340365782582 -0.14439444175320498,0.42264329686304825
9,0.5528493944680846 -0.08542113820581809 0.4699585632460681,0.507936151401837 -0.15637005943856996 0.414249141816443,0.10076948180298753
10,0.8773619472932634 -0.8374929461213212 -0.5627990789693293,1.0018415187415675 -0.8196784950968771 -0.7885510028449753,0.2584113958532231
11,-0.3734716311141817 -0.07584176140317989 0.11049524692745116,-0.32587608735670726 -0.06843375257981922 0.08446154753081513,0.054753702017042286
12,0.5000964149351179 -0.7787944168805299 0.5546248745883904,0.25908394125324397 -0.37421135289936636 0.2549567530908546,0.558189440219451
13,0.9885199918450014 0.45602159690166433 -0.1871289115003285,1.0725047110286594 0.41508676367826475 -0.2625668736534387,0.12008322014836012
14,0.5771996755535453 0.001569776968604275 -0.5683832937716153,0.7368227311656933 -0.02554502716823885 -0.7589096979653468,0.25003008455250214
15,0.9697609995939176 0.97592418578649 0.596366467847798,1.062278686360166 0.8521686064585646 0.6440120891297856,0.16169437530945435
16,0.1887245186672395 0.25973479447049597 0.5901171817363047,0.06226054674491875 0.08714102176231778 0.2170432943197586,0.4300765885794128
17,-0.8877551420392962 -0.8329796687280608 -0.9133759232640786,-0.761190199543482 -0.6682027088362719 -0.7835728600336527,0.2449876862296367
18,0.2742511043963227 0.9865848712636673 0.5048056719765586,0.21065548466500642 0.7805981637227891 0.4611928117479069,0.21994773949705734
19,0.9347070515545899 0.9385492098943642 0.7374786055218829,0.5812178340194594 0.40524507357401157 0.3152226626194462,0.7665950756732148
0,-0.1351984078270565 0.9547855864197363 -0.7315130609574096,-0.06907336419762312 0.5111077009625926 -0.351181708603639,0.5881109801916342
1,-0.5828450878101454 0.6831445127329765 0.8371164127827591,-0.6371049670563307 0.6537862484927646 0.8317378840316982,0.06192714062940981
2,0.5370085278439929 -0.05390091206208658 0.32497760807988296,0.11685497818649326 -0.009709464616805772 0.0677900019632147,0.49459817433663106
3,-0.22688336804251974 0.9878633376967645 0.7409966351172579,-0.4484228128156362 2.1640214386516385 1.606417068667201,1.4769496033507468
4,0.9747311917480979 0.6599900636995266 0.43199067907500077,0.4035379701324896 0.2634370387505847 0.2198115376335505,0.7270048047149376
5,-0.17018065067044907 0.7381146113961963 -0.1788384924292752,-1.1466911242260864 5.087663457252382 -1.1973042637903915,4.572681969576161
6,0.4357505125397447 -0.45634027838969216 0.9210361933709386,0.21508711020513563 -0.22304264800123141 0.4553916966090589,0.565636737526286
7,0.17617159269858096 0.738993258340426 0.0005752138746755175,0.6983900309161386 3.4863787483276587 -0.15858513085110607,2.8011017730778724
8,-0.9424443189864076 0.15689726351843536 0.6238718488385582,-0.6662191483960597 0.1206435009325627 0.4988325996780106,0.30536780118397083
9,-0.3817973704979327 -0.6028648084168498 0.9743929011242363,-0.19693926661350158 -0.2799583531840373 0.502292174773833,0.6010991542360926
10,0.7826296270532638 -0.9640133630901855 0.7608512235536462,0.5345621013018305 -0.6256057148088215 0.5885463925810909,0.4535925357898234
11,-0.9098856102122044 0.4642973463873312 -0.6358292588124561,-0.5708062214973029 0.3051837395607414 -0.4528010105090713,0.41688285093733873
12,0.1549328394285523 -0.9643454176550079 -0.5073044615868547,-0.01227436171102206 0.09545533494404632 0.05832902657692294,1.212879683338283
13,-0.6119973636335083 -0.4948308948592568 0.07467745807452308,-0.37739426535864307 -0.3337625121145059 0.05646142160550401,0.2851551536003098
14,-0.15616122842603186 0.5009700165806503 0.7441762424356226,-0.15580872121475395 0.5107405215517455 0.7022046411984965,0.04309527049610584
15,0.4773928836097716 0.7585976586194549 0.9613137603563975,2.5456923811004435 3.8541379720079987 4.7323396443442585,5.299138501760473
16,-0.6537931494210965 0.7174279414893574 -0.6835757911443818,-1.9063593343780314 2.6855751648676107 -1.7443192117120843,2.562752845060711
17,0.6844288253999531 0.7211635811859682 0.2318601048893807,46.91587423933278 38.813687491681335 14.056262431903324,61.4776465280858
18,0.0811522344479334 -0.07316097928539111 -0.9525178150651148,0.018152701356916 0.005288665555222199 -0.17227530483957618,0.7867030333666918
19,-0.7571477618760625 -0.09657537092066693 -0.6492710805729864,-0.10473571179830382 -0.01678816567266746 -0.0790359396755593,0.8701583747354609
0,0.712801733974052 0.9957340006589772 0.3914181466486857,1.038315363244917 1.4759265740941565 0.5587721769397183,0.6037809220885022
1,-0.370578738517124 0.9351969539489777 0.617621895288035,0.22406810911999028 -0.5135332542879474 -0.39867611980072865,1.8668920014656238
2,0.30796726235885696 0.9395563200099881 0.48747187585619756,0.3049634977754836 1.5587618218733568 0.7125711893706853,0.6588582374716372
3,0.12919578600087922 -0.09788056900334063 0.1340164449983623,-0.21048380066956998 0.2066433123291027 -0.23387351622392544,0.5860546386391968
4,0.46160685740652974 0.6184460834912746 -0.017690723064328173,0.5346295035959763 0.7352273249413337 0.06250453632490019,0.1593783073057049
5,0.3809713606787599 0.6814773749532255 0.9162974438174207,0.6643012610755521 0.8603179871260426 1.3754732073148372,0.5684207761901737
6,0.41278471485145163 -0.4831151807740308 0.13951742428824065,0.4672020127106553 -0.6310229797121144 0.15170742646045465,0.15807136187799622
