,original position,computed position,offset
14,0.40434295475479365 0.05585771828748176 -0.1593275099959357,0.3556147847968115 0.007178615198134679 -0.18444670127239046,0.07331482384497963
15,0.2938674098081311 0.9440504791717161 0.6574920376420437,0.08389978871735891 0.2547344239756793 0.18684212035270842,0.8606708839632033
16,-0.17786857772649234 -0.06727829294083265 0.34733007306126873,0.583140010833972 0.14292037485523126 -1.221102284351308,1.7559321204376903
17,-0.6653648840516022 -0.18135952787581067 0.4041410407941999,-0.8854879576306827 -0.2321387677128588 0.44554850513882055,0.2296677531212877
18,-0.7914653560871838 -0.24333462681952667 -0.6171388133418143,-0.7430148359862943 -0.22568808010132796 -0.5727272511884796,0.06805321713206357
19,0.11359620958320438 -0.1365266663200333 -0.8596567883275557,1.2850279469082122 -1.6102418852403058 -9.878075225217925,9.212814985905972
0,-0.6049391234987707 -0.25011202205639416 -0.5900433530668381,-0.6079748747822044 -0.19719878529227078 -0.5917955451148915,0.053029205044808174
1,0.20891827364527016 0.7379403710502606 -0.2080200260671632,-0.038629892802134684 -0.0869370986059896 0.030743971284227876,0.8937064289178998
2,-0.17698974541377188 -0.567666544916027 0.16319231799349154,-0.1289362300252015 -0.5610215414401528 0.09743854847608012,0.08171202248226887
3,0.7505006104896836 -0.13153184854117672 0.9815599200987954,0.21158669292570895 -0.037781836396940126 0.30226268910161336,0.872159391029893
4,0.6513002769341176 -0.02900462855256647 -0.07061232288232322,7.079435037174404 -0.6243555104345466 -0.36921181095102484,6.462547548965655
5,0.20830802926036474 -0.21070106439802871 -0.2640365039382149,-0.008431557986702 0.008890616651988018 0.012218507945282923,0.41414174705908674
