,original position,computed position,offset
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-4.134460532162109 -2.099334447413297 2.921440689534607,7.554535683348727
19,-0.07538993190792365 -0.1256924405398665 0.8014431227875334,-2.555521670906343 -4.936429887130816 24.922703537368488,24.72103258787646
0,-0.976218903115077 -0.6162547523870255 -1.5318996688993747,0.5464494244929107 0.1909844213393549 0.8729950150957484,2.9586605686707217
1,-1.1422705866343725 0.4791308442946808 0.5531004073870962,7.763849477666976 -3.2230620290893 -3.7768386434569474,10.572302438707966
2,-0.877163625378055 0.516097599896275 -1.0104398918753135,2.0952964857666974 -1.1151757671870433 2.7663597642352733,5.075508600416225
3,-1.11809178670255 0.07004420155078195 0.524372714832229,12.916122124658353 -1.25328088711919 -6.396512383655776,15.703789349918464
4,-0.6598740500454536 -0.06174283182547646 0.9063198953271332,0.8899663839704605 0.023014512495040353 -1.2610405142842893,2.6658282621875506
5,-1.2181982845924941 0.15292761073408745 0.21294515395322522,62.70781122027065 -7.911314600859982 -10.936351105418993,65.39016363905476
6,0.7147692847488951 -0.8696730763684871 0.5096141833490773,-0.23618079438203632 0.3481573839954611 -0.15615831850475867,1.6824595410927738
7,-2.0537045359663875 0.8705945749384941 -1.235635194043374,4.790724575492956 -2.2516512328551577 3.2202960574587007,8.74356632411455
8,-0.8205589868618466 -0.22013865362059637 -1.1012911480678955,1.1257207822570852 0.301436437560165 1.5203471509533102,3.3065137057506147
9,0.5863726146820554 -0.6980597327761702 -0.48761247209575176,0.7095292769272326 -0.8636824906061862 -0.5859880154882546,0.22863991100497524
10,0.957837480926147 0.8730069173372047 -0.7178771631249014,1.0257403458719991 1.0078606259821639 -0.7348883503184873,0.1519397982521018
11,-0.90115004692669 0.6997769491821048 0.36564366883077737,5.10100771187812 -3.6241249596239435 -1.6149189632618677,7.657979747831611
12,0.40771376298756445 -0.3774786157591775 -1.1801550476016969,-0.04658707149048504 0.03137722250203414 0.1224886375957522,1.438899897585833
13,1.1717989909384676 0.5790118698512362 -0.8151912818420801,0.055674395799528965 0.022461236902528454 -0.038309505489151165,1.469363131883657
14,-0.49090869499096645 0.7397074457716012 0.06463007194561499,1.9123309944160838 -2.7728236936297996 -0.09941668656633164,4.2591486648136705
15,0.10723079344138187 0.04155238022876706 1.312453634068809,-0.08163413497254378 0.00027519269407708216 -0.4837696526469267,1.8065967627380084
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,0.6961742268241504 0.4416129918627104 -0.7490176074878483,3.360162263331823
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,5.356886951993904 1.0649545626061463 -3.1300003077732796,5.344751411417576
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,10.947268636483527 2.028771072684257 -6.080368137491663,13.795174620338805
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-0.114392172124972 0.14210320174860006 -0.18335059449517468,1.7809378465953625
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-1.369260951528479 0.008413560551507443 0.6947838040904769,0.3607267868019556
1,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.5375912299155593 -0.5181403547955006 0.09336493157309166,0.3953355426363458
2,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.20297538172808696 -0.08169952279349733 2.382254196572977,1.1329263355897117
3,1.1753386174101577 0.8557449428334108 0.4118192508218752,7.234951013741829 4.739455760693267 1.9324562120908944,7.3562523664237895
4,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-1.8162928347814342 -0.976514621284759 1.2199985035141314,0.5229182677606259
5,2.0687681510340306 0.014016354635302819 0.7360114642517983,9.475633218371355 -1.4296191302471692 3.8635603516335597,8.16867771318692
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-2.1382470605740043 -0.5132982205771207 0.4899519822380356,0.8409806236822197
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-2.439996641048644 0.07019800021365452 -1.4658825678224725,1.0167396366533317
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-1.6398256176799257 -0.3688479018642921 0.5609320031313826,0.8279950470489165
9,1.339369893874958 0.5149138530712661 1.3206999233779118,6.199691162579669 2.284049719168048 4.778007351567513,6.221377596702227
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,65.24028053856716 4.15842108314701 -17.416796867079743,66.00720486127592
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-2.13753629813478 0.1899313450998897 0.6552112081541376,1.2928993475087984
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.1509286155641814 -0.8542300968048709 2.572076302875574,1.1996011396245856
13,1.27208577839925 0.016258791800316086 0.37034936474333824,53.77592878151601 0.4480910318040088 15.685985125279894,54.69377211281797
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-1.455027648336353 0.4948333081978025 -2.8477938673150525,4.162851082775621
15,0.4433201223003018 0.8148085153663337 -0.3907660512570579,1.2389441491643272 2.4049563485606935 -1.3992513713231365,2.044169847230123
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,2.4928901227992646 0.22909927036705738 -2.3329624501033144,1.5376325004340232
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,7.217212100560842 -1.7323625756664551 -3.202879832610433,5.738407790691156
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,3.0418260706470654 -0.9256094702573615 -2.3393168521664407,5.77096044286167
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-7.311508300343605 5.121169117652753 7.506495351269191,13.279200038852695
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.7585907393264666 4.056085199111304 2.25153381320562,5.419036629126357
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,2.528307059002988 0.6701571399676206 -1.4878628043638482,4.244297391411949
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,2.600466479588928 -1.4745226286521638 2.2767698681588464,5.765145878622562
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-11.680953669596766 6.820613908070875 8.935427601795242,17.67795964413082
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,3.125755598439813 -0.10262806830802429 -1.2255017330947897,4.4221369707900235
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,2.7743353084526743 2.018997531882187 -0.6704917537719347,4.579567025445962
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-52.62768081130418 19.609744595099507 14.186494422200095,59.75972651278213
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,2.3370928264817086 -0.4402130007772102 -0.8352584183197186,4.482735997499881
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,2.9180927290332566 -0.9996823296634516 1.8443335214837155,6.023586207372095
11,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,1.5430162319507712 -2.5964044786182874 3.063737444897379,5.91745090170112
12,0.5830057143667466 -0.05531659373785136 -1.585354744787912,-1.5356416422041477 0.6162430196773432 5.979842981559416,7.884914430392126
13,0.5521179321726457 0.786300784087154 -0.10880634977907877,-7.831344549013054 -11.481047991408253 1.8553321856819203,14.987599185312497
14,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,2.420148078576702 -1.459014812847139 2.0893406094679796,5.378838508786806
15,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,42.01291629171333 3.3486491087432686 -2.244576179077614,44.10069492704196
16,1.3767890454405873 -0.7939623571518307 -0.1762679344364837,-31.86386640161816 18.39545677947552 4.129108121629683,38.62267785039489
