,original position,computed position,offset
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-3.3808956297319215 -6.5627707383171545 3.818350366635722,9.315039601732616
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,0.23384091516536987 0.02149023037814216 -0.21883919768032678,1.5730486422958234
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.1297765838038623 -0.511214745653083 -0.9451597615790245,0.04244771285342658
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-3.2540922037480864 0.9902007843068916 2.5025601575937606,2.4038211327079524
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-2.0974384608268495 1.2247131819787642 1.6044502911367275,4.378540604187296
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-62.638320977926846 -1.380249943832931 4.924599638803888,61.337744376977206
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.22245781490532737 0.15581519501525234 0.22839043393575387,1.9722482104569703
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-0.0922159340147704 -0.49306650567818844 -0.27370132903934574,0.1476926873120071
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.4965808607165014 0.3966861326343611 -0.8807106670267323,3.0163553250270456
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-0.8473885767228363 0.4804882667961512 -0.741908728010039,0.7833055929919158
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-4.401663767232747 0.14452001621559787 1.7257416344184917,3.668199627313976
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-0.06470811447439605 -0.047090747473282284 0.015638433114060216,1.0030922837749354
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,2.4275920215421287 -0.9045517261957173 -0.654389859900258,0.8707390328358205
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-0.7839031757320774 0.14765539708035344 0.28016077036335246,1.124882405500934
