,original position,computed position,offset
16,-1.4414907690985042 -0.8093253951343368 1.5217161842771536,-5.582920289918439 -0.612037522211497 -1.1117515822541724,4.911772944475421
17,0.8222706008074132 0.12603012812122383 -0.46128467966123665,-5.810732275626516 -0.47531579755105996 -1.0824827105169634,6.6891128765063055
18,-0.9722407394802492 -0.1760906954018111 0.5052771327596846,-5.944202819474767 -0.49642276946112907 -1.1173393066511932,5.239838134143171
19,0.7805782092791236 -0.8356618323472177 1.0060791713778419,-5.354004908688476 0.20514770924531286 -1.8850485967091535,6.861123399599137
0,-1.0475605083352832 0.005811255053587594 0.5316094569281229,-8.670028758950961 -2.5465188503727063 0.6925160850347534,8.04004366540867
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-8.81027238690875 -3.154896041019913 0.8844850063529227,7.655597815236311
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-8.45083491428942 -3.5418756902056465 0.20974612698382333,8.110455918972626
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-7.517440506380761 -3.2135481229974694 -1.0383426958662665,9.598717230988528
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,-7.08540884134411 -2.1489391991675197 0.04201164698548874,7.575989713207894
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-8.223850119310288 -2.465314958406582 -1.1444784789100888,9.86001401304193
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-8.65475249042423 -3.3472034788651133 -0.26200817046689145,10.712119772363614
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-8.942865819955463 -2.9591437957516886 0.49594213215243743,8.537783840674104
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,-8.356511248864766 -2.169184602653723 -0.5650229314521206,10.730587471553763
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-8.998861365735948 -2.971847336642887 0.38123092209585135,8.083660925545946
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-8.22640748890965 -2.3886203537138315 -0.7686266604709369,7.041783346926141
11,1.339369893874958 0.5149138530712661 1.3206999233779118,-7.776281270524288 -2.6862426661117267 -0.9661106979983598,9.928343367821261
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,-8.831704262330968 -2.673275056756901 0.32566242566708364,10.808000141496573
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-8.8268392546448 -2.5464705074674976 0.42092533652446834,8.28859638841954
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-7.409494132165735 -2.7100908346820463 0.9753179351534668,7.039425222581611
15,1.27208577839925 0.016258791800316086 0.37034936474333824,-8.71525342526317 -2.4924265393788114 -0.3595276007811836,10.323428056836978
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-7.18437037669935 -2.062923499567937 -0.7212942640399229,7.972082884409206
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-7.918523598849125 -3.422014702423736 0.4924190682199943,9.415472231969929
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,-7.90853374911199 -2.4356792829126803 1.026385742909833,9.968920224700367
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,-8.245586755175049 -1.9291665753520126 0.6822968167841268,10.561592504024583
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-5.003950721078984 0.820558639352587 1.6732860288563565,3.703418814838598
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-4.784361633213484 0.9499026138913874 1.5413350179680128,6.455495756932299
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-5.134106673423071 0.6036422769485303 1.1235864191706453,3.781258469135071
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-4.728048893848913 1.0348878519667584 1.5346971309285395,6.502467856415499
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-4.228180919698034 0.6523965743789308 1.0368352049149485,4.5340180211793335
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,-5.022841374095267 0.5139541932028665 1.4806501489082633,4.163191056743652
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-4.390064847993762 0.8960370234875308 0.5435111672591926,3.5041630019272287
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-5.171219952874318 0.666621293028993 1.4244986006089035,4.351949554041978
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-4.881172229127227 0.25594774344495264 1.1672869029108033,4.2146115978149306
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-5.125487285770987 0.8871074730114223 1.3166673554042234,7.2071087229210615
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-5.172473177097541 0.7752692198676432 1.4103980647136958,3.488178598551421
