,original position,computed position,offset
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,2.4777538427129033 -0.081352198728312 -0.9714424345724822,3.7258935294025415
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.60755459197917 0.44214238197969363 -0.14683169069260865,1.8495580073002036
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-9.2127221371478 3.432777681821822 2.483412325930457,11.975390564742758
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,2.5309274976242717 -0.4767235498112365 -0.904533390626997,4.691669062572424
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.0690806256989611 -0.3662464183757674 0.6756951948537304,3.746958323532853
11,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,0.060590372147703665 -0.10195428301266611 0.1203052748929924,1.7859995523381287
12,0.5830057143667466 -0.05531659373785136 -1.585354744787912,0.4981617271169298 -0.19990906639233116 -1.9398594214376432,0.3921467213777442
13,0.5521179321726457 0.786300784087154 -0.10880634977907877,-1.8227581523109144 -2.672232551184281 0.43183157700841324,4.230103854010774
14,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,1.2044585739458933 -0.7261220569120248 1.0398224113819605,3.6140915579864066
15,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,56.039771123374614 4.466662783499249 -2.993972959913242,58.191927253308855
16,1.3767890454405873 -0.7939623571518307 -0.1762679344364837,-7.5132011421007 4.337476348381905 0.9736050065069937,10.328881667612622
17,-1.2852357355501889 -0.5858852890793742 -0.4428973771497522,0.5633067952779667 0.3078391104464118 0.20449652786347614,2.1528984320762943
18,0.8156175359126125 0.3163413530160607 0.6936320835198613,-2.7772135090335044 -1.723575201189534 -2.523281398900218,5.236241669272601
0,0.38177189157069735 0.021378885276277404 -0.035531605269780275,4769.309104873357 136.62688123674326 -363.2808957392352,4784.69185685957
1,-1.1417025455605252 0.015598884653574507 -0.8985267200265892,3.335782957791047 0.4715525469022729 3.458308784376587,6.264007166923546
2,1.4606985287712906 0.19183480756825777 0.9163552498322058,-2.540306776703335 -0.33860298062070715 -1.5680748632049983,4.739388218762097
3,1.261657298517481 0.8410298907252954 0.7312366204275,-2.2533790245454806 -1.522135363956893 -1.6745873253080854,4.871141471078812
4,-2.025888144218108 -0.6081996528506619 0.6246270818613917,-1.7909452575601137 -0.5108679210871818 0.49225277963182495,0.28669597466660357
5,-1.3437716515056226 -0.29197563215335975 -0.00791758987300395,-2.556132707122061 -0.730557072963515 0.09616604015042393,1.2934474907924833
6,-1.1429501926927559 0.23821723689822283 -0.31614264839354034,-100.4894573509593 2.981149798777807 -21.64513826119578,101.64732272636334
7,1.477648730560147 -0.1482435754653033 -0.4762505775888837,-1.0865731127245877 0.16405185619360516 0.4028462078381201,2.7286577756035433
8,-0.5752627167347437 0.23152242472233053 -0.48149722563842245,2.8554117858272337 -1.4774906547126043 2.2706947107118776,4.718560554101236
9,1.0762328589311272 -0.6453924053129738 -0.879264298954217,-1.6672810091670591 0.8511475543237088 1.6849586411945148,4.042491741738187
10,1.6657443835992498 -0.4484146605071212 -0.5589364928814977,2.779030612957684 -0.4478743674425934 -1.0770642863723132,1.227950703726895
11,-1.4923735285444026 -0.15163955033499077 -1.4044571926596559,6.0791897162287665 1.4178289910100272 6.597637649504496,11.127682747762977
12,0.8698290392446952 -0.7034924958396389 -0.2665499787276968,-2.163794171896075 1.8223659548653246 0.29285926589906536,3.986949887212479
13,-1.2126907664499245 -0.2465163433086366 -0.22473365753113406,-4.59600309560405 -1.4230908056883114 -1.1265841005381216,3.6938413614667094
14,-1.0176849783501385 -0.24487500777684268 0.6793278471591795,3.7693146645576747 0.685840441668005 -2.0511216861333224,5.589002727042821
15,-1.8335483968308957 -0.36709245162599957 -0.47206778754607526,-2.3955501625925075 -0.4484395609636381 -0.6103560072977514,0.5844544196418119
