,original position,computed position,offset
1,-1.5927752158530537 -0.602684608835433 0.9306293438262032,-1.234155279727111 -0.663533243379409 0.8289784364823121,0.37768203806466355
2,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-13.797444663899773 -13.298231956922415 2.3962397547498338,18.167692511974252
3,0.9695591672811665 0.8577715782829304 0.8406370564739536,-1.0825792693060596 -1.00585690947397 -1.3022570933152469,3.5037663507286725
4,0.08409429682177993 -0.023512332646600465 1.2570859334109556,0.3138843089697806 -0.1263414214909649 3.683955196514346,2.439891737637458
5,1.049028660855586 0.16688375623954788 0.9304011302113437,-0.6061371687838131 -0.03784730149725961 -0.4443166924771705,2.1613277913415545
6,1.1753386174101577 0.8557449428334108 0.4118192508218752,-1.6702701190641511 -1.0941568675000983 -0.4461293326416011,3.5546704380164122
7,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-4.245897918322865 -0.9550348048099804 1.4523861554168511,3.643540691713943
8,2.0687681510340306 0.014016354635302819 0.7360114642517983,2.2392574321010184 -0.33784394021004477 0.9130267109740736,0.42919303305102857
9,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-4.757824002205778 -1.142142383441765 1.0901945542226765,3.59114286622104
10,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-20.70994450831852 0.5958191353882007 -12.44196247018917,22.322140068396664
11,1.339369893874958 0.5149138530712661 1.3206999233779118,1.7135872252991073 0.6313086116834586 1.320635519628772,0.3919009506475393
12,1.5867089088966448 0.10273345831286507 -0.4248778973276903,5.698587267428404 0.36322844171429675 -1.5213168313624021,4.2635172812838835
13,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-0.03838179191296389 0.003410424127877724 0.011765030737657556,0.935629465279499
14,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-1.1290533020571765 -0.837994032359149 2.5231897127530756,1.1437625673355418
15,1.27208577839925 0.016258791800316086 0.37034936474333824,13.101851221739322 0.1091719318571718 3.8216995602774895,12.323303188198032
16,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.5230294325754573 0.17787454740262396 -1.02367814949544,2.0901531328904897
17,0.4433201223003018 0.8148085153663337 -0.3907660512570579,-2.152272849319389 -4.1778495473720865 2.4307558479557176,6.294817172363766
18,1.4553727714905147 0.16026093271034447 -1.2002079597600084,0.19146339427506828 0.01759569085265719 -0.17918034386188136,1.6310480304007184
19,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.2754239149729556 -0.5461747803932882 -1.00979564773218,0.2037128026006026
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,-3.902986952303202 1.187655573145334 3.001592773306197,3.2450602950549285
1,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-1.9641368447188314 1.1468771693969197 1.5024802830683184,4.193597379716977
2,-1.4940504404953119 0.040658977042240085 0.26862675020602467,-65.74307189539063 -1.4486638510472507 5.168693909020775,64.45281606383666
3,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.19340774313677278 0.1354677749897938 0.19856563996342896,1.9259489703251609
4,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,-0.07337597006344747 -0.3923316891648736 -0.21778340956455605,0.2640753622055852
5,-1.031049004265406 -0.29104930908930005 0.6147847942394393,1.5205761743445958 0.40304636910024794 -0.8948314734767074,3.044913978809773
6,-1.3730072900773704 0.7866726120346265 -1.235410264902101,-0.8190781053860589 0.46443559665349055 -0.7171222412012804,0.8241945833637988
7,-0.9768710129825142 0.09832861827199713 0.4125967638815373,-4.622379833035756 0.15176679631869233 1.812276845712191,3.9053417939320494
8,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,-0.08696488678638978 -0.06328791305332944 0.021017372802894833,0.9750887977056435
9,1.706347805306811 -0.42461538841059987 -0.5669006861450314,1.3424831209350092 -0.500226320425523 -0.36188425964139126,0.42443639889797247
10,-1.7664232420341437 0.4712945830560885 0.7220571641258662,-0.8977826775230525 0.16910565213328904 0.3208604000345284,1.0034009287437262
11,-2.009024801844375 0.7297199563466402 -1.158377148511768,1.16867299494867 -0.4003648446744531 0.7386409481753099,3.869564911511438
12,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,-0.5324430644811723 0.8959319601456186 -1.057192866898448,0.16132754584192824
13,0.5830057143667466 -0.05531659373785136 -1.585354744787912,0.004465432642139592 -0.0017919491240210106 -0.017388552974115998,1.672151824395764
14,0.5521179321726457 0.786300784087154 -0.10880634977907877,-1.3821786573022545 -2.0263263093420263 0.32745341916780735,3.4413219914369684
15,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,0.637715145449499 -0.3844540967654257 0.5505465398811504,2.791650571863687
16,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,-4.77757027278446 -0.38079733205937183 0.25524579997500707,2.9079698552783197
17,1.3767890454405873 -0.7939623571518307 -0.1762679344364837,0.12616025307051748 -0.07283408276305434 -0.01634859119149038,1.4524711910299162
18,-1.2852357355501889 -0.5858852890793742 -0.4428973771497522,-0.3056030631497961 -0.16700770503453485 -0.11094267962405374,1.1159446780458944
19,0.8156175359126125 0.3163413530160607 0.6936320835198613,0.04842185706956982 0.03005124084597274 0.04399444653658302,1.0452656587427984
0,0.38177189157069735 0.021378885276277404 -0.035531605269780275,2867.7250813270157 82.1520110126098 -218.43619555164315,2876.8215003559158
1,-1.1417025455605252 0.015598884653574507 -0.8985267200265892,10.064914452460048 1.4227952191331785 10.43460635939905,16.000261605988452
2,-1.1429501926927559 0.23821723689822283 -0.31614264839354034,-46.40430755905303 1.3766438369643943 -9.995353537663096,46.29874306293927
3,0.2964128734500018 -0.765805223116151 0.28540131116561196,-0.4359105959584091 0.94523865303557 -0.2964710348272207,1.9500113427859542
4,1.4606985287712906 0.19183480756825777 0.9163552498322058,-5.811347550849395 -0.7746070750927456 -3.5872155675861777,8.608066809928372
5,1.261657298517481 0.8410298907252954 0.7312366204275,1.754517171024794 1.1851590893481068 1.303860639790126,0.8302011965925563
6,-2.025888144218108 -0.6081996528506619 0.6246270818613917,5.1805571093611675 1.4777561901240404 -1.423909316244886,7.776925250125644
7,-1.3437716515056226 -0.29197563215335975 -0.00791758987300395,-5.37145952009334 -1.5351932760015412 0.20208340139634504,4.220421790896996
8,0.97303362428163 -0.3352555888563332 1.4514180424909462,-1.302788971950729 0.45619771434923184 -1.8481647323202859,4.0857084218661255
9,1.477648730560147 -0.1482435754653033 -0.4762505775888837,-0.9898825389076092 0.14945342013316784 0.36699824644490026,2.6245766603823695
10,-0.5752627167347437 0.23152242472233053 -0.48149722563842245,2.426112415227049 -1.255356036061788 1.929305137771045,4.126866641330089
11,1.0762328589311272 -0.6453924053129738 -0.879264298954217,-1.6668828040914765 0.8509442704895278 1.6845562140815191,4.041890969723756
12,1.2122859681138753 0.2794483312541908 1.4957754849846712,-0.10364929670483047 -0.030010430397057884 -0.13975946853623983,2.1218918281912607
13,1.6657443835992498 -0.4484146605071212 -0.5589364928814977,1.2814263825745382 -0.20651734739582792 -0.49664029818563066,0.45836170419841865
14,-1.4923735285444026 -0.15163955033499077 -1.4044571926596559,37.00582388801546 8.630743963224795 40.16176963234552,57.33230046816056
15,0.8698290392446952 -0.7034924958396389 -0.2665499787276968,-2.0230059165503307 1.7037928822878392 0.2738042441029601,3.8020388818825737
