,original position,computed position,offset
0,1.3308392875675157 -0.35964650437234646 -0.964270844664938,-5.926354054090693 0.3605839840452917 3.167732171911974,8.382066337345181
1,1.4838583968571766 -0.24347837710447917 -0.7093818763049647,-5.358271066300947 1.6838058225626895 2.6134790254601987,7.846691312227262
2,-0.12659633345684274 0.8994127695902302 -0.2290840808823038,1.4463446322056162 -26.96193658119967 7.59080666093502,28.98067670262688
3,-0.5152978958674135 0.10203960223427966 0.5421259310170181,-3.9396774379041917 0.47335518433832546 4.659590315854811,5.368217904467082
4,-0.13751052973387723 -0.2539755854827679 -0.6417800811016247,-1.0493359759541405 -1.7925958434266536 -5.0714157320516255,4.77707545917974
5,1.460484835557716 0.6638897464897159 -0.4817960096003471,-16.017723774989875 -8.725182207481549 2.2484751109389167,20.027401947889306
6,2.0769060075051518 -0.4877662579694984 -0.5798268280524508,1.3400203274797724 -0.31303957439080615 -0.3763574952871383,0.7841745269752363
7,-0.05754030238696606 -0.05661731797702407 1.2455012104683059,0.027919727108507302 -0.8024469876251646 5.882592723594504,4.697465594751689
8,0.0922336742843144 -0.5522396119106671 -0.5281144273407505,-0.10785508731544169 1.1740307140532151 1.2285245281037065,2.470996796964125
9,-1.3397002974635253 0.6747855542755771 -0.7791194651460945,-12.076802540277903 6.055559257861539 -7.115038619584125,13.578731964120452
10,1.8771304535371187 0.26277969148431246 -1.4074728795287645,-3.575650838692655 0.21335264755005767 3.098942188988746,7.074110800893973
11,-0.7264503008023167 -0.0025788608508626742 -1.3806294847743232,0.34580588361793274 -0.05868991787786422 0.875218241286167,2.498345600376466
12,0.47876447728642413 -0.0324900680022816 -0.9613084579311757,-39.067449445699125 4.302212367820575 86.29103629700002,95.894026644432
13,1.1408197230267798 -0.5347057072386341 -0.8707527865257867,-3.609105866581533 1.338505964398598 3.088807779690756,6.461333836841346
14,0.6225436781505445 -0.1266515423861727 -0.27745587615453293,-6.068860423521616 1.534545281064205 2.9045241566543765,7.593382689375746
15,0.7423028012464732 0.34639559815224696 -0.6976084308997849,-3.294757508584401 -1.4334128329411417 2.8860129151641156,5.684005273446507
16,-1.7630593059028943 -0.004246750768406304 -0.13117835035548064,9.811853196670429 -0.3747756107257185 1.6162393193705742,11.7119323593829
17,-1.6403412653870753 0.473687307562647 0.9565160248988365,-6.742310583149401 1.909447141953444 3.897229506516171,6.0612946638819665
18,-0.5789742589104039 -0.6408448172704329 -0.11218093565723919,-8.333696606930307 -7.745484706667166 -1.1261428571020562,10.565971106861243
19,-0.2507472862040352 0.5564823633917036 -1.229715001147389,0.9793333937275978 -1.0166249234029932 2.42798263724179,4.167315326296466
0,0.7816362380604502 -0.33203965777432265 -0.426082050360298,1.0555819180880075 -0.411902245867353 -0.5629893166879584,0.31649307757989076
1,0.44448734835150905 -0.8647277077032519 -0.7165783697611627,-1.0608805444384495 2.0217239234137825 1.5955908552613263,3.9929765885316892
2,-0.9666217926736294 0.13671310949662596 -1.1683005474985404,1.1575436932953833 -0.12023930065301432 1.3916507579027895,3.336383407057656
3,-0.002823520863118212 0.37978144500152033 -0.5686655765295849,4.000916472606442e-05 -0.010433404163105597 0.016425580322754086,0.7032833640429728
4,-1.0770560920884353 -0.33250066254280863 1.3806104195611275,2.1983009786050487 0.566910053377014 -2.7281069832953486,5.3308969482619775
5,-2.0534148481977232 -0.8790676667079397 1.2992430829152735,-2.8418358327998208 -1.200837907353749 1.846277755213535,1.0121218649069237
6,1.168979225566117 -0.6158962457008046 -0.10223954951039649,0.46700672277913385 -0.24492735991791661 -0.020910413191945133,0.7981213800558934
7,1.8240380783272427 -0.315990888886006 1.0227454524382504,4.209682051833881 -0.7586972379138699 2.341383349345138,2.7615379742015396
8,1.33552301801774 0.6861300260771955 -0.20526639111071354,1.8149929565378073 0.8775692449519332 -0.34627450386619874,0.5351856540777887
9,-0.4007208356839762 -0.1264573424583092 -0.8952019878249964,2.0179535309477363 0.6658231909922886 5.7924083795605945,7.155545161722433
10,-1.672926470390867 0.39312669719500504 0.8241381162834598,-3.6686523764954795 0.5702283997287928 1.7210432612017188,2.1951596170479917
11,1.2472656438017595 -0.34668042360165197 -0.4480718197619673,-3.724351983395171 1.1609050162489545 1.3960926621805145,5.512779546287242
12,1.012693693850729 0.01672674305351196 -0.8741971210827828,-2.025204653164102 -0.03132152796903328 1.7543195583041684,4.017491124689525
13,-0.3707252309624409 -0.4425043729671085 0.825196090389066,-1.0030823619222577 -0.9006256196168936 1.5236337766945292,1.0476477553831787
14,0.30062311286525434 0.17627499031355798 -0.6989651466807683,-1.75157322497776 -1.0412523939055267 4.240551728439113,5.485682245625764
15,-0.7044675912681697 -0.5258499498062575 0.39221331138051463,-1.8312677271390976 -1.3279967560557449 0.9225230254004557,1.4813326560090767
16,0.6061527448016175 -0.19234948685586672 -1.4390470675623641,-1.5103256614445688 0.41838003148350117 3.295611396188883,5.222017058287798
17,0.6243090520924679 -0.26705727510654986 -1.0747805099939154,0.10991621380471744 -0.0826946242598413 -0.18221978582650716,1.0465439433847017
18,1.5687535990563468 0.6819189808529907 -1.1784358125342498,-1.2898111746016165 -0.6549210008019524 0.9113902087068814,3.7849579258963932
