,original position,computed position,offset
6,-1.3139803626425735 -0.4647397624376932 0.3303434103088563,-4.0836678432531075 -0.980307409756068 0.9357202876577212,2.8815724705168866
7,-1.5623433761678092 -0.12420066823798681 -0.9908105805508711,-5.145419003198842 0.14803222193398638 -3.0912255754950824,4.162245168956497
8,-0.8764583304909479 -0.16760152307597176 0.3112400372777213,-1.3261485678551845 -0.2982921546900703 0.4536330964686876,0.48946617255757063
9,1.339369893874958 0.5149138530712661 1.3206999233779118,2.3389590364602424 0.8617040091638491 1.8026000292847157,1.1626132540144598
10,1.5867089088966448 0.10273345831286507 -0.4248778973276903,38.152378624898645 2.431835889365878 -10.185306117942833,37.91752733187995
11,-0.9652332135809185 0.06282084744701666 0.1249875552296209,-1.7213779456158016 0.15295348618004093 0.5276477056417689,0.8614023131377212
12,-0.7257369711709167 -0.5614227878815372 1.4892472122209908,-0.8548917989263686 -0.634508773419092 1.9104981037102078,0.44662606775130825
13,1.27208577839925 0.016258791800316086 0.37034936474333824,16.981818513505505 0.14150198336026926 4.953453313383028,16.365091819771067
14,0.3933767204168359 -0.13210111311108197 0.8291183778056248,-0.4564465008792169 0.15523068053285666 -0.8933614061887323,1.942085392911931
15,-0.8211251081589421 -0.7936257523185628 0.09081014950783883,-0.46623815815151703 -0.4493689465912099 0.08097284946299829,0.49452428458807285
16,1.4553727714905147 0.16026093271034447 -1.2002079597600084,1.5585716590049332 0.14323440356522948 -1.458583803192567,0.27874359104458196
17,2.0915259045880323 -0.4936602536982161 -0.939634032828792,2.585431968382408 -0.6205866644281234 -1.1473721147082285,0.5506438270393834
0,-1.3674900272960075 0.3412710083694669 1.1616729842039089,0.23769871173627138 -0.07233029553338825 -0.1828022343120453,2.1343173474696076
1,0.9584264544033947 -0.7699541980284897 -1.0515417428038376,-0.29426239578874847 0.20610897668392575 0.30210993618618603,2.08669632300867
2,-0.10147736244626127 -0.6243897683563362 -0.34064575754849713,0.11299067468929001 0.6041463195974978 0.33536175891855763,1.418549830170813
3,-1.031049004265406 -0.29104930908930005 0.6147847942394393,0.7322422996928082 0.19408932296338846 -0.4309112999606935,2.1066646710736916
4,-1.3730072900773704 0.7866726120346265 -1.235410264902101,0.39508399726619187 -0.224021458749754 0.34590537791112363,2.5784120049566788
5,0.9821512043212484 -0.6554632732270563 -0.8760097093711515,-0.9550294207639848 0.5576502684737183 0.7305564672371148,2.7938088909381604
6,-0.9768710129825142 0.09832861827199713 0.4125967638815373,2.4026458715031707 -0.07888617547184339 -0.9419951710267643,3.645196670382014
7,-0.8817479784397102 -0.6109973680573937 0.15933712385883814,0.5702003529293638 0.41495817096629645 -0.13780404750362105,1.8025070320909937
8,1.706347805306811 -0.42461538841059987 -0.5669006861450314,-8.505629714373704 3.1693060334045917 2.292806117239041,11.197262122946103
9,-1.7664232420341437 0.4712945830560885 0.7220571641258662,2.4184392757703668 -0.4555353551733084 -0.864330993357765,4.5704174222414
10,-2.009024801844375 0.7297199563466402 -1.158377148511768,0.9951074050323125 -0.3409046186334257 0.6289416118677604,3.655893276362107
11,-0.5980903051431778 0.8984065115119059 -1.2045390356181667,0.04555770111987978 -0.07665908936917983 0.09045713968151695,1.7441475786265366
12,0.5830057143667466 -0.05531659373785136 -1.585354744787912,0.47747466395416027 -0.19160748227184388 -1.859303264282771,0.32366618642050665
13,0.5521179321726457 0.786300784087154 -0.10880634977907877,-1.7061496646503354 -2.5012800877014465 0.4042057358867082,4.021335838679741
14,-1.3545007082238552 0.6831630561489891 -1.0879230272949745,1.1518188516342234 -0.6943875794737459 0.9943779567758725,3.537691461687157
15,-1.8797046322405597 -0.13955803811346723 0.23363534836046118,54.77880891660301 4.3661575022056125 -2.926604969736494,56.925176758292885
16,1.3767890454405873 -0.7939623571518307 -0.1762679344364837,-6.939665086479662 4.0063659429569105 0.899282814860094,9.662472278432197
17,-1.2852357355501889 -0.5858852890793742 -0.4428973771497522,0.46558319455539415 0.25443455973224477 0.16902005712745125,2.036159944772325
18,0.8156175359126125 0.3163413530160607 0.6936320835198613,-2.6712417138770395 -1.657807712459154 -2.42699904298606,5.078758764528784
0,0.38177189157069735 0.021378885276277404 -0.035531605269780275,4693.614067471338 134.4584378295485 -357.515163138192,4708.746583757872
1,-1.1417025455605252 0.015598884653574507 -0.8985267200265892,3.2676636611985197 0.46192307513871766 3.3876874145895397,6.165496511725877
2,1.4606985287712906 0.19183480756825777 0.9163552498322058,-2.444287530680023 -0.32580436779228367 -1.5088043186180775,4.625825912507193
3,1.261657298517481 0.8410298907252954 0.7312366204275,-2.17939049011665 -1.472156836796252 -1.6196031168713216,4.766349776349705
