,original position,computed position,offset
9,1.477648730560147 -0.1482435754653033 -0.4762505775888837,-1.0211938618696024 0.1541808338632133 0.37860689713753964,2.658280671259973
10,-0.5752627167347437 0.23152242472233053 -0.48149722563842245,2.5394940967478252 -1.3140237125398466 2.0194690804285345,4.28313615632568
11,1.0762328589311272 -0.6453924053129738 -0.879264298954217,-1.7293181283920322 0.8828175259813387 1.7476535195852627,4.136089839683942
12,1.2122859681138753 0.2794483312541908 1.4957754849846712,-0.04972479763180227 -0.014397228208760705 -0.0670483207414651,2.0301316788372152
13,1.6657443835992498 -0.4484146605071212 -0.5589364928814977,1.3409611936597157 -0.21611210167138797 -0.5197141061950797,0.4012318468495587
14,-1.4923735285444026 -0.15163955033499077 -1.4044571926596559,38.52374915904972 8.984764573852198 41.809147224555716,59.60016411048401
15,0.8698290392446952 -0.7034924958396389 -0.2665499787276968,-2.097182101934183 1.7662646999223515 0.2838436385522356,3.8994600718356134
16,-1.2126907664499245 -0.2465163433086366 -0.22473365753113406,-8.690115482898936 -2.6907778752176266 -2.1301434597026483,8.094249893643262
17,-1.0176849783501385 -0.24487500777684268 0.6793278471591795,4.7133685096045435 0.857614454629404 -2.5648408862469627,6.677206591631291
18,-1.8335483968308957 -0.36709245162599957 -0.47206778754607526,-15.731840870310913 -2.944951820753045 -4.008274896925997,14.57095238225067
19,-1.200615893963195 -0.39082549224419805 -0.7992970529339036,7.229166943270727 2.9973110785661836 4.579103352225211,10.557835906264222
0,0.6062901634204878 -0.37433093477834556 1.5165102793567473,2.785374677073448 -1.4599489580512914 6.371980144860362,5.431626222864651
1,0.15368161274704217 0.5039114311138858 1.307968979269515,-8.491864126293889 -26.0498100060693 -67.99804071110886,74.72060333329885
2,-0.21955810873975268 -0.3149904208885287 1.1673586576336104,1.2695240694998753 1.6368416564270118 -10.417956983121236,11.842573735785123
3,1.005470888213054 0.12875455907513278 1.4826789793589774,6.1673347710519675 1.1689233846181883 9.108555222741344,9.267188268831706
4,-1.494859512606654 -0.162363096913424 1.2969277736367615,3.4100684163408856 0.22408953700620157 -2.6511987992965405,6.308356922554008
