,original position,computed position,offset
9,-0.9017766325229233 0.13134541911001762 0.03007777713899573,0.35598468259959504 0.1757431175342573 1.4514702471252714,1.898497099070152
10,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,1.1053703589126531 0.4782340702360137 2.418557834813042,3.6121059375814615
11,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.13183481065910999 0.11757718700718887 2.4051583743833636,1.6581775688890972
12,-0.5655912842154125 0.08595443661272206 0.45714366715972155,0.13853524176746793 0.32914728765248336 2.3091563926041667,1.9962184406015613
13,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.24932406175083588 0.7862211275802911 2.5085465944803693,1.6219259375770119
14,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.8263779805735826 0.14815935611955702 1.6925345692358134,2.6599572591101825
15,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,1.0221452763846475 0.6997368139747565 2.1283505331954347,3.4367432462232372
16,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,0.9999185189378915 0.5721382134100385 1.9452762902434628,3.3666979501216665
17,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,0.7027921761532108 0.36074453972981774 2.1367390827841812,2.7802779566366707
18,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,0.8882703235090161 0.13187803096443018 2.1243646864182235,2.769869253572445
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,1.214033684555326 0.44246794501195386 2.2284215804373093,3.680338179979236
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,2.4428699423041054 1.7429961141605113 -1.0304859387685958,2.3769451744158436
1,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,2.214292973037857 1.6252636520336152 -0.7740745324930419,3.7773695529683784
2,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,2.4378921794768043 1.8094325919213132 -1.2085077076966122,4.327111472754212
3,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,2.296665697022375 1.9146118727610313 -1.0221140993135915,3.8283492733428064
4,0.14706855444496347 -0.4327953851617141 0.6365683627250858,1.7953040861745642 1.6698800087509356 -1.2786491723810884,3.287245410218082
5,-0.9869086312461941 0.5286444667274173 0.8489287304123949,2.2119970532865207 1.2343727074663904 -1.3267344984571054,3.9325005294045545
6,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,2.000069588131216 1.8148710376213955 -0.7302543803958772,3.562020452899266
7,-0.5578441607127527 -0.7178359776283456 0.624980432863137,2.2159903581998837 1.8354697966977747 -1.3591648336292224,4.260324019844317
8,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,2.041163526906501 1.2839592499282353 -1.14051421721417,2.395625601005478
9,0.0912417697524539 -0.01269460846432513 0.06332612073258681,2.037549788048266 1.4486258737235582 -0.9109034387512432,2.6215826686023953
10,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,1.9262510972837958 1.738601891789109 -1.3075614198323742,3.380792673832548
11,0.27477772302983205 -0.16056979006410366 0.3935218202423305,1.6650936829045042 1.4068430046867852 -1.1486453161273573,2.6015458508221045
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,1.8923460287623128 1.5731505572745257 -1.2256550576876524,2.457402269385695
13,0.6926126704924875 0.6259641417559356 0.7908332598083809,2.0553938696367444 1.6332217287868729 -0.6864934697324393,2.248162518411029
14,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,1.963305702605666 1.5559186983592828 -0.9479571963488768,3.0107873961424363
15,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,1.8456276398019467 1.4443674768231698 -1.0084706473035532,2.7407140939649195
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,1.821600635013521 1.7156377713015112 -1.1985656175209103,2.5690097586215512
17,-0.11548670910509462 -0.45290291490104306 0.945110790939298,1.8006975311513447 1.6127714932916368 -1.3894970625664997,3.659121019168439
18,0.20235783598628632 0.6751373003211989 0.27469496413334826,2.071314531904018 1.914674463748513 -0.8715314581709497,2.518588200147389
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.1673611187366832 1.2781397731785997 -1.3409976982027265,2.1557427160943505
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.8679010219177372 -2.3721560307630924 -5.554808883500739,5.617540181760803
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,-1.0482806642557887 -1.2103936384176295 -5.470853890264573,6.515831507786156
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.1147177838734138 -1.8331689136671185 -5.332449926513712,5.959491148213711
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,-0.350802826928395 -1.4967489197581767 -5.300943577794519,5.453748203791308
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,-0.9265697271998512 -1.5536547348663339 -6.1909943663207425,6.989297209116995
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,-0.47517284635532586 -1.1476709929322397 -4.888353326342158,4.984624142736224
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,0.338804307488068 -1.5977410545373574 -5.747291218905751,6.8068872347756315
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.5923917993022214 -0.873570574700719 -5.552707618841361,6.575061587986636
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,-0.13303024857730128 -2.2798625904885226 -4.858072316571313,4.6262027233304455
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-1.1019354901247913 -1.2503308943215257 -5.2897934651713285,5.096691034641165
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,-0.06851722089816625 -1.5699091653692807 -5.153801633457884,5.152578867972783
11,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.8481926952504403 -1.0767619582671253 -5.75291459202096,5.011474612340953
12,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-1.2324327728201265 -1.1875401089257065 -5.330728251311775,4.991298768320827
13,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.2587560032705999 -1.5441874325815326 -5.3682324861263915,5.010687050478271
14,0.8854175127181625 0.9658523650476731 0.38144577903335053,-1.144336331007923 -2.198521936389217 -5.015112920837994,6.576930225178926
15,-0.9563214611208681 0.8122931793543238 0.3832911743950127,0.017046060565770516 -2.062562993385749 -4.947264002505435,6.134090058044164
16,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.2610307327893219 -1.706194660716711 -4.753500496780285,5.266256631001645
17,0.07498434052002478 0.4823407179057442 0.821589216125395,-0.6190347407522077 -2.226860716705941 -6.031134496163002,7.401436156276135
18,0.4786006842591184 -0.28970985304462893 -0.814890845800462,1.308894173508896 -1.5277562276509569 -5.311199877323042,4.736975935226815
19,0.7614488234952224 0.8634135342434857 0.5269415035417198,-1.2432412206317747 -2.108714690189188 -5.162474903839508,6.724714671424352
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,3.069169668204515 -3.3818604313973277 2.469517874878571,4.365413505492573
1,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,4.1327125897268395 -3.067976824364724 2.4397082572191287,6.177973791360087
2,0.7401973636549615 -0.15620881927793362 0.07736539078636073,6.02913327139953 -3.969645573162646 1.7957898348236936,6.743005671210255
3,-0.8056118524072882 0.9626080457153361 0.2248421983330724,5.1219498472265546 -4.129375297507296 2.1477554021234186,8.047476452897147
4,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,3.1450206942178407 -3.70598640183582 1.3164075434176343,5.709561795869534
5,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,3.67515212527316 -3.9850478553029745 0.48691540026034485,4.847594530642089
6,0.44357265632832976 -0.4843849475865645 0.6454162729360002,3.863112647488517 -3.8685100050174817 3.1773688614533686,5.436574295084674
7,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,4.162442911600671 -1.3319941643355724 2.1871175006116355,5.779872152561274
8,-0.738523880430878 0.2526385824163413 0.9089363635872845,3.751755094870477 -2.633174388553363 1.9551187254259486,5.439211276800407
9,0.6007115910833605 -0.6246790156503919 0.9177993964024946,4.079099208421052 -3.354377095106366 3.1793173863199904,4.966376510108178
10,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,4.074569633252578 -1.0164150457168186 2.1165631412192245,5.544596337575617
11,0.034297226634971034 -0.6375201376971373 0.661059323036937,2.98526018720903 -3.952400017723406 3.195160459689113,5.1106046202445405
12,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,3.015152136510452 -3.6873312348492027 1.3097623509340701,4.427855458401376
13,0.7130632972453674 -0.19272871624309484 0.6199741062324247,2.918003505987988 -1.630899782794292 1.692350173042278,2.8425495192628625
14,0.8777686038810015 0.45449256447879205 -0.5191011447402125,3.090449660169019 -1.3009984649210056 0.5537407668143213,3.0213731941531163
15,0.6448371968286457 -0.7245887997184002 0.2069271261497685,4.305326974034355 -4.124561642190766 1.63070887004514,5.194820034690987
16,0.3714928214376412 -0.5349783606787892 0.7367804952267079,3.622552415221227 -3.794109816663382 3.2394559854721736,5.239724319007244
17,-0.759273640557192 -0.05690503141055925 0.08332586475841763,4.101382196150578 -2.1062517887275525 1.892688542090557,5.57670069062071
18,0.7406569897531805 0.6931868184725694 -0.12590090530104336,4.440155577908088 -2.7093577985579387 1.606076500178317,5.316328188490103
19,0.8299397291679436 -0.5631332752611706 0.8191165539953118,7.301400090820271 -3.852899394769803 2.750197383156093,7.512085828999591
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,-2.138711834922567 -0.3521097394441734 3.5150924743601286,2.9767133005345294
1,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,-1.8608336335575189 -0.8667532176717299 3.186735647721724,2.9639736107550156
2,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,-2.1091581875415213 0.022889316935831926 3.0407364454343724,4.546282477417084
3,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,-2.078650201958325 -0.050372200941757546 2.812037734226115,4.148133842763831
4,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,-1.967950032255897 -0.8124585589988588 3.1567240597445223,3.343554450598636
5,-0.4910169430174349 0.010896038057126134 0.16977134270055028,-2.392814603926253 -0.2761407931330563 3.0329425632165616,3.4491990263667156
6,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-1.4677825917871368 -0.40533509143816554 3.043243287931147,4.011072296621025
7,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-1.974630320996193 -0.8380931465797616 2.9845752682286193,3.071925151897177
8,-0.21362585871668416 -0.8916027007224865 0.053979490680234,-1.7136418149002473 -0.8881182166646838 2.685808450519853,3.029287652944984
9,-0.5828731902133499 0.11328472374029763 -0.8644484725281791,-1.4456971581941709 -0.4078247601335373 3.16935846347968,4.157838223270662
10,-0.10796964340476523 -0.02569335821376484 0.38832550734121507,-2.0618372051208453 -0.41703750812853224 3.5322192681368256,3.7222058878531183
