,original position,computed position,offset
4,0.4702119349161422 -0.34033149399906426 0.6444088639355028,-1.4691221500230507 0.6982139122291736 -2.56413436243791,3.8902882784327724
5,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,-1.204034255295513 0.5353553687118412 -2.081961900353504,2.62345575465783
6,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-1.4872591030037534 0.6647065432398472 -2.0247090216890444,2.256728587270452
7,0.4917297735639168 0.8451556763061434 0.5291014011824571,-1.2495823320564399 0.24922974733460687 -2.149724387303255,3.2501389458078074
8,0.3641817567674368 0.4564274811675113 -0.31620809461863386,-1.1039139134371478 0.5976583718510555 -2.1967667555112804,2.3899271826595596
9,0.714875019288038 -0.2988632988909443 0.32660353159831956,-1.6768827818549448 0.7230759900660666 -2.2834932691476246,3.684761946029416
10,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,-1.4564423881966049 0.2221687526435446 -2.1139347453403516,2.166603600842223
11,-0.1692219709650662 0.42399600240432855 0.1430561460735822,-1.2395990989446022 0.5625676275112952 -2.0539398025836237,2.447795026100568
12,-0.26914396331671586 0.4325317385979339 -0.999340330829847,-1.3391794348422295 0.6608988004802111 -2.5838483054433445,1.9255630207524603
13,-0.18589660165284538 0.019434452568054095 0.1848273473476385,-1.1474789476494145 0.5022681531838236 -2.113548465132662,2.537774687787918
14,0.686042451499995 0.26495961282012037 -0.08399871521779612,-1.3950711793245472 0.39401323927003173 -2.0492105963399756,2.865265523578462
15,0.23991136501333776 0.561186816709569 0.27718894454924237,-1.3245571234737024 0.11993447127105156 -2.132922435555014,2.907043540838692
16,0.7988303846127225 0.4816048802430344 -0.6594233941234251,-1.0486619353245252 0.6094301648798326 -2.2498564180788847,2.4411153965570125
17,0.8450777896698725 -0.2496943033466561 0.9635108798115917,-1.586104325886755 0.6045832154463506 -2.520567642789783,4.333502014510864
18,0.42449863390040843 0.3563927184693856 0.7987610986592519,-1.4055791467807595 0.2962905268091003 -2.497460313932154,3.770659432726769
19,0.47443144375630997 0.030509844748050297 0.1082973402669285,-1.604076884997217 0.43528001663105065 -2.131378825339353,3.0822370271490853
0,-0.6857837713760848 -0.8103999453791335 0.6864598270010849,-3.416546761546698 -2.7084109955084075 -0.6524614742992741,3.584999680052179
